idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
40,2,Drums,0,0,19.339819437941618,19.339819437941618,38.417777763198714,19.394480004261844,27.761153170725144,27.761153170725144,55.47923090812796,27.768516387177634,8.421333732783527,8.421333732783527,17.061453144929246,8.37403638291579
41,0,Vocal,0,0,24.7581065119231,24.7581065119231,45.112289510457416,24.7984506358926,33.829201098665,33.829201098665,73.71395351397592,33.82964703095646,9.071094586741903,9.071094586741903,28.601664003518508,9.031196395063859
41,1,Bass,0,0,12.175689610440122,12.175689610440122,25.576619994902245,12.390844758968992,33.321397752646746,33.321397752646746,63.12332738738715,33.32594773258659,21.145708142206622,21.145708142206622,37.546707392484905,20.9351029736176
41,2,Drums,0,0,24.814588790004883,24.814588790004883,32.14885414088945,25.704301060519835,33.32497625272267,33.32497625272267,62.32190041456448,33.3304535046362,8.510387462717787,8.510387462717787,30.173046273675034,7.626152444116368
42,0,Vocal,0,0,22.738301924942967,22.738301924942963,32.643643942574656,23.208883375100754,33.27145140507406,33.27145140507406,67.09265056631781,33.27325410625693,10.533149480131094,10.533149480131097,34.44900662374316,10.064370731156174
42,1,Bass,0,0,17.98247295182642,17.98247295182642,27.08126361386909,18.561275552077138,39.177951838900235,39.177951838900235,76.18502205951452,39.178817029711524,21.195478887073815,21.195478887073815,49.10375844564543,20.617541477634386
42,2,Drums,0,0,21.841679926280158,21.841679926280158,27.34503740036695,23.286135249523042,31.349215169467655,31.349215169467655,62.988364130924396,31.35219594223551,9.507535243187498,9.507535243187498,35.64332673055745,8.066060692712469
43,0,Vocal,0,0,15.437785878059437,15.437785878059433,50.39890396419381,15.439210680184996,25.31078831311852,25.31078831311852,57.621394991950005,25.313347587067337,9.873002435059082,9.873002435059085,7.222491027756192,9.874136906882342
43,1,Bass,0,0,20.093910714366775,20.093910714366775,34.44064159941065,20.258108263180596,40.913208191503955,40.913208191503955,74.67625032093332,40.915034500624365,20.81929747713718,20.81929747713718,40.235608721522674,20.65692623744377
43,2,Drums,0,0,20.344347003719033,20.344347003719033,35.77853809379286,20.471576405752486,29.036468619881653,29.036468619881653,62.7710330545078,29.038309200424195,8.69212161616262,8.69212161616262,26.992494960714936,8.566732794671708
44,0,Vocal,0,0,18.737170612880764,18.737170612880764,60.47118926189481,18.737464444304116,33.70079261269333,33.70079261269333,60.70524624568138,33.70946098858668,14.963621999812563,14.963621999812563,0.23405698378657291,14.971996544282561
44,1,Bass,0,0,16.133636991729013,16.133636991729013,31.83791149265149,16.2548555820039,40.128409825428136,40.128409825428136,65.06633291873142,40.142364674466364,23.994772833699123,23.994772833699123,33.22842142607993,23.887509092462466
44,2,Drums,0,0,25.860712954953208,25.8607129549532,62.86884362230542,25.861578370957016,29.033976548151635,29.033976548151635,69.37866034745902,29.034378205187355,3.1732635931984277,3.1732635931984348,6.509816725153598,3.1727998342303394
45,0,Vocal,0,0,23.167772300876663,23.167772300876663,47.29911752815223,23.18465614192036,30.334886543305547,30.334886543305547,58.8545633739263,30.341003149400464,7.167114242428884,7.167114242428884,11.555445845774067,7.156347007480104
45,1,Bass,0,0,17.17866607705582,17.17866607705582,32.740912334392206,17.303341677374483,40.294604369325945,40.294604369325945,66.43618198308862,40.30517695799841,23.115938292270126,23.115938292270126,33.69526964869641,23.00183528062393
45,2,Drums,0,0,25.423123589607957,25.423123589607957,41.91121545802004,25.5220036622066,26.317965558059417,26.317965558059417,55.41178501168284,26.323331920627847,0.894841968451459,0.894841968451459,13.5005695536628,0.8013282584212469
46,0,Vocal,0,0,17.077747613367556,17.077747613367556,46.30393881074394,17.083041346579087,24.438224663705178,24.438224663705178,56.0598211248643,24.44122608163849,7.360477050337622,7.360477050337622,9.755882314120363,7.358184735059403
46,1,Bass,0,0,16.22385222487349,16.22385222487349,25.436317644763363,16.790845261436612,35.35946790775705,35.35946790775705,99.78613947312374,35.35946942987493,19.13561568288356,19.13561568288356,74.34982182836038,18.568624168438316
46,2,Drums,0,0,25.29215930342993,25.29215930342993,40.84851413363293,25.41505071811131,30.940919668262907,30.940919668262907,71.29730435311173,30.941320066508872,5.648760364832977,5.648760364832977,30.448790219478795,5.5262693483975625
47,0,Vocal,0,0,15.286797763771968,15.286797763771968,48.63941693232193,15.288863590149855,36.36911108545455,36.36911108545455,54.78711762799395,36.43209368591228,21.08231332168258,21.08231332168258,6.147700695672022,21.143230095762423
47,1,Bass,0,0,13.472247614523328,13.472247614523328,23.380073873250012,13.960082358451809,32.07914165921638,32.07914165921638,74.6962219175978,32.07937951425579,18.606894044693057,18.606894044693057,51.316148044347784,18.119297155803984
47,2,Drums,0,0,28.32187179492971,28.32187179492971,44.1297195309371,28.43758642239493,27.782404356906525,27.782404356906525,79.19027308677742,27.78243580642947,-0.5394674380231841,-0.5394674380231841,35.06055355584032,-0.6551506159654608
48,0,Vocal,0,0,7.226667152168215,7.226667152168215,38.294119818639146,7.230707925571243,30.86625002340191,30.86625002340191,49.57337282375803,30.925183519860727,23.639582871233696,23.639582871233696,11.279253005118882,23.694475594289486
48,1,Bass,0,0,6.238407483688334,6.238407483688334,22.892043693954307,6.355540302995248,32.312636659146115,32.312636659146115,64.86629716961636,32.315050935794496,26.07422917545778,26.07422917545778,41.97425347566205,25.959510632799248
48,2,Drums,0,0,29.54549214394147,29.54549214394147,41.587001720806064,29.82605833591999,32.881076510833594,32.881076510833594,77.43738912316628,32.881228680558685,3.3355843668921246,3.3355843668921246,35.85038740236022,3.0551703446386966
49,0,Vocal,0,0,15.284259828667874,15.284259828667876,31.27403872823762,15.398243320754188,28.208825101704967,28.208825101704967,74.16233983839494,28.20893535597959,12.924565273037093,12.924565273037091,42.88830111015732,12.810692035225403
49,1,Bass,0,0,13.778313412283648,13.778313412283644,33.674643037745724,13.824884126854391,36.75923012115613,36.75923012115613,69.41843891828319,36.761585468996486,22.98091670887248,22.980916708872485,35.74379588053746,22.936701342142094
49,2,Drums,0,0,24.397857830837367,24.39785783083737,35.2493048005511,24.771656093428874,31.09642416321268,31.096424163212678,52.638908766855224,31.127001362517145,6.698566332375314,6.698566332375307,17.389603966304122,6.3553452690882715
50,0,Vocal,0,0,9.101830877207066,9.101830877207068,45.05301929038475,9.103069515616147,27.5696735927253,27.569673592725298,48.59809661994689,27.60414148852995,18.467842715518238,18.46784271551823,3.545077329562133,18.501071972913806
50,1,Bass,0,0,6.861407826405007,6.861407826405007,23.86516003129207,6.966658975189319,34.818909306996176,34.818909306996176,68.6755861500296,34.82069716761317,27.95750148059117,27.95750148059117,44.81042611873753,27.85403819242385
50,2,Drums,0,0,27.080026637231672,27.080026637231672,38.20897374677894,27.42917744613395,31.98486223047827,31.98486223047827,68.34380991431787,31.985867323916672,4.904835593246599,4.904835593246599,30.134836167538936,4.556689877782723
51,0,Vocal,0,0,9.450090375526221,9.450090375526221,42.98503460526237,9.45223329585777,30.00052134683299,30.00052134683299,51.738642287069425,30.02975346176587,20.550430971306767,20.550430971306767,8.753607681807054,20.5775201659081
51,1,Bass,0,0,7.389442384332306,7.389442384332306,25.577000336123085,7.467877840081143,32.92452035757842,32.92452035757842,69.16837300262259,32.92555231048813,25.535077973246118,25.535077973246118,43.5913726664995,25.457674470406985
51,2,Drums,0,0,27.958830786602633,27.958830786602633,45.026054080919735,28.045137622884596,33.4249043607988,33.4249043607988,71.65481868864036,33.425557504039105,5.466073574196166,5.466073574196166,26.628764607720626,5.380419881154509
52,0,Vocal,0,0,8.188209024371547,8.188209024371547,42.12168212313313,8.190231025343918,32.85708044596503,32.85708044596503,48.43391982890752,32.979092226666125,24.668871421593487,24.668871421593487,6.312237705774393,24.788861201322206
52,1,Bass,0,0,7.345380608511629,7.345380608511629,24.039431411229245,7.456467639834354,33.52930718197808,33.52930718197808,63.419789254253814,33.53376525543659,26.183926573466454,26.183926573466454,39.38035784302457,26.077297615602237
52,2,Drums,0,0,30.41832927600351,30.41832927600351,44.229785139398736,30.6029193681597,32.731589980896686,32.731589980896686,81.98817841682472,32.731641526785126,2.3132607048931746,2.3132607048931746,37.75839327742599,2.1287221586254255
53,0,Vocal,0,0,11.576582428982379,11.576582428982379,47.9386605796521,11.577655612797496,30.408422566755732,30.408422566755732,57.49557112778929,30.41693153314639,18.831840137773355,18.831840137773355,9.55691054813719,18.839275920348893
53,1,Bass,0,0,9.04268384089523,9.04268384089523,25.572418556291453,9.152357501023165,36.42081923591173,36.42081923591173,65.04227004051319,36.42679003054773,27.3781353950165,27.3781353950165,39.469851484221735,27.274432529524564
53,2,Drums,0,0,28.584042671745152,28.584042671745152,40.59460934618659,28.86675635252352,31.761183182134566,31.761183182134566,60.76954597627417,31.766647153228206,3.177140510389414,3.177140510389414,20.174936630087586,2.8998908007046857
54,0,Vocal,0,0,11.635393513252472,11.635393513252472,35.2790984051882,11.65548924182567,29.73564084340375,29.73564084340375,53.771466863598995,29.752840309490697,18.100247330151277,18.100247330151277,18.492368458410795,18.097351067665027
54,1,Bass,0,0,8.650972404575985,8.650972404575985,25.469649047455466,8.754581398012032,35.66911268221025,35.66911268221025,69.80574776891969,35.670788809744785,27.018140277634263,27.018140277634263,44.336098721464225,26.916207411732753
54,2,Drums,0,0,30.07949906593764,30.07949906593764,67.69926391592035,30.08024801081168,30.32923178216786,30.32923178216786,62.0376022298376,30.3321660068211,0.24973271623021986,0.24973271623021986,-5.661661686082752,0.25191799600942133
55,0,Vocal,0,0,7.104013301408536,7.104013301408536,51.66322725966779,7.104194150129651,29.095119876562798,29.09511987656279,46.46146273114252,29.175599806903627,21.991106575154262,21.991106575154255,-5.201764528525274,22.071405656773976
55,1,Bass,0,0,10.042743864233037,10.042743864233037,28.251766324069656,10.115331460814435,30.96899933619024,30.96899933619024,78.05533356186332,30.96908432838866,20.926255471957205,20.926255471957205,49.803567237793665,20.853752867574226
55,2,Drums,0,0,32.205730324351734,32.205730324351734,55.77691073459418,32.22486460435824,32.21683552326347,32.21683552326347,110.83090153485634,32.216835565771305,0.01110519891173567,0.01110519891173567,55.053990800262156,-0.008029038586933268
56,0,Vocal,0,0,21.403489133991016,21.403489133991016,47.92149681611305,21.413249408849776,32.38180095286783,32.38180095286783,58.022003822060285,32.393674914387994,10.978311818876811,10.978311818876811,10.100507005947236,10.980425505538218
56,1,Bass,0,0,21.64153957001843,21.64153957001843,29.8878528966332,22.350527992969162,39.678182988232685,39.678182988232685,69.40898222221024,39.68280636352159,18.036643418214254,18.036643418214254,39.52112932557704,17.33227837055243
56,2,Drums,0,0,23.727167700497006,23.727167700497006,40.406622602731055,23.821868283120395,31.544464995194037,31.544464995194037,61.617556589842465,31.54874048011245,7.817297294697031,7.817297294697031,21.21093398711141,7.726872196992055
57,0,Vocal,0,0,18.829593791115144,18.829593791115144,27.265759871474557,19.50967544780704,21.453733051086466,21.45373305108647,60.183344281228386,21.454319070491586,2.6241392599713222,2.624139259971326,32.91758440975383,1.944643622684545
57,1,Bass,0,0,24.26306823010885,24.263068230108846,33.73302946990493,24.785572961091205,41.952851516721964,41.952851516721964,71.27223571873849,41.95793440101156,17.689783286613114,17.689783286613117,37.53920624883356,17.17236143992036
57,2,Drums,0,0,24.310995844192288,24.310995844192288,33.616115142022274,24.855003047845,30.28458243493223,30.28458243493223,59.7759090982909,30.289472312620198,5.9735865907399415,5.9735865907399415,26.15979395626863,5.434469264775199
58,0,Vocal,0,0,16.171616448896163,16.171616448896163,54.57191781488981,16.172257327211106,25.658202228339647,25.658202228339647,54.408790394454954,25.664012297059745,9.486585779443484,9.486585779443484,-0.1631274204348543,9.491754969848639
58,1,Bass,0,0,22.50378629934343,22.50378629934343,32.94447912011178,22.917247822554558,38.80536330537857,38.80536330537857,64.40242621843896,38.8173508405829,16.30157700603514,16.30157700603514,31.457947098327182,15.90010301802834
58,2,Drums,0,0,24.88964074779986,24.88964074779986,52.99807126106347,24.89637879689417,29.300661193498186,29.300661193498186,69.15648036080883,29.30111066356847,4.411020445698327,4.411020445698327,16.158409099745356,4.4047318666743
59,0,Vocal,0,0,18.670153147157308,18.670153147157308,27.29351953451014,19.319632225527506,26.22073174715675,26.220731747156755,61.34654486720247,26.22206915217007,7.550578599999444,7.550578599999447,34.05302533269233,6.902436926642565
59,1,Bass,0,0,25.285069944317556,25.285069944317556,34.498582613769656,25.84105654116632,43.745828809947426,43.745828809947426,69.5351714758674,43.75729535690852,18.46075886562987,18.46075886562987,35.036588862097744,17.9162388157422
59,2,Drums,0,0,20.760663894102738,20.760663894102738,29.346556370985326,21.413091559636808,31.00771749527928,31.00771749527928,59.27351154164994,31.014201841259606,10.247053601176543,10.247053601176543,29.926955170664613,9.601110281622798
60,0,Vocal,0,0,21.503218059556243,21.50321805955624,46.76645408167033,21.516251982354156,31.530841151881983,31.530841151881983,56.65875157806147,31.544205808376695,10.02762309232574,10.027623092325744,9.892297496391137,10.02795382602254
60,1,Bass,0,0,21.11667935536975,21.11667935536975,28.459837766754674,22.007918300830344,38.68547528250716,38.68547528250716,67.8751376364726,38.690712756123496,17.568795927137412,17.568795927137412,39.41529986971793,16.682794455293152
60,2,Drums,0,0,24.2883925640814,24.2883925640814,43.56979118799344,24.340130259481217,32.428427416344825,32.428427416344825,66.90473398835826,32.42997786909483,8.140034852263426,8.140034852263426,23.33494280036482,8.08984760961361
61,0,Vocal,0,0,17.84204165989416,17.84204165989416,62.10733614478805,17.842205034099855,28.7720317126538,28.772031712653803,52.94073688863827,28.78871631468129,10.929990052759639,10.929990052759642,-9.16659925614978,10.946511280581436
61,1,Bass,0,0,24.713930807862702,24.713930807862702,34.0612894756361,25.25216837319015,37.29486993509683,37.29486993509683,69.52258314146556,37.297471350417126,12.580939127234124,12.580939127234124,35.46129366582946,12.045302977226978
61,2,Drums,0,0,21.830730386591036,21.830730386591036,48.09527431931039,21.841072136469762,30.212363134182027,30.212363134182027,77.81123597414714,30.212438620533177,8.381632747590992,8.381632747590992,29.715961654836747,8.371366484063415
62,0,Vocal,0,0,25.357872101800044,25.357872101800044,47.045634181892346,25.387497114256345,23.166676739860517,23.166676739860517,57.925888995813686,23.168135606817838,-2.1911953619395277,-2.1911953619395277,10.88025481392134,-2.2193615074385065
62,1,Bass,0,0,13.318755240980966,13.318755240980966,24.28034146381745,13.697708871631631,32.96807090269864,32.968070902698635,75.16731012809545,32.968332677629036,19.649315661717676,19.64931566171767,50.886968664278,19.270623805997403
62,2,Drums,0,0,31.71552192605472,31.71552192605472,47.27147298947807,31.838146834290256,37.2492568988978,37.2492568988978,62.9697069632799,37.26090891274196,5.533734972843078,5.533734972843078,15.698233973801827,5.422762078451704
63,0,Vocal,0,0,15.407677819902512,15.407677819902512,36.57667995462156,15.441936197682246,24.384707838247177,24.384707838247177,48.10788439060723,24.403241368406455,8.977030018344665,8.977030018344665,11.531204435985671,8.96130517072421
